; Sample Rate 44100
; Channels 1
 1.64828 -0.0310974
 1.6483 -0.0177307
 1.64832 -0.0043335
 1.64834 0.00726318
 1.64837 0.0148926
 1.64839 0.0165405
 1.64841 0.0107727
 1.64844 -0.00280762
 1.64846 -0.0229797
 1.64848 -0.0467529
 1.6485 -0.0697327
 1.64853 -0.086853
 1.64855 -0.093689
 1.64857 -0.087677
 1.64859 -0.0691223
 1.64862 -0.041626
 1.64864 -0.011322
 1.64866 0.0145264
 1.64868 0.0296631
 1.64871 0.0303955
 1.64873 0.0169678
 1.64875 -0.00650024
 1.64878 -0.0333252
 1.6488 -0.0563354
 1.64882 -0.0700073
 1.64884 -0.0722656
 1.64887 -0.0646667
 1.64889 -0.0518799
 1.64891 -0.0393677
 1.64893 -0.0315247
 1.64896 -0.0299988
 1.64898 -0.0331421
 1.649 -0.0368958
 1.64902 -0.0367737
 1.64905 -0.0300903
 1.64907 -0.0172424
 1.64909 -0.00231934
 1.64912 0.00848389
 1.64914 0.00881958
 1.64916 -0.00491333
 1.64918 -0.0321045
 1.64921 -0.0671997
 1.64923 -0.101257
 1.64925 -0.124481
 1.64927 -0.129364
 1.6493 -0.113159
 1.64932 -0.0788879
 1.64934 -0.034729
 1.64937 0.00848389
 1.64939 0.0403137
 1.64941 0.0538025
 1.64943 0.0472412
 1.64946 0.0244141
 1.64948 -0.00689697
 1.6495 -0.0372925
 1.64952 -0.0587463
 1.64955 -0.0665894
 1.64957 -0.0605469
 1.64959 -0.0441589
 1.64961 -0.023468
 1.64964 -0.00463867
 1.64966 0.00775146
 1.64968 0.0119019
 1.64971 0.00897217
 1.64973 0.00222778
 1.64975 -0.00418091
 1.64977 -0.00680542
 1.6498 -0.00393677
 1.64982 0.00405884
 1.64984 0.0150757
 1.64986 0.026001
 1.64989 0.033905
 1.64991 0.0369568
 1.64993 0.0349731
 1.64995 0.0294189
 1.64998 0.0228577
 1.65 0.0181885
 1.65002 0.0179749
 1.65005 0.023468
 1.65007 0.0343323
 1.65009 0.0488892
 1.65011 0.0643005
 1.65014 0.0773926
 1.65016 0.0852356
 1.65018 0.0861206
 1.6502 0.079834
 1.65023 0.067749
 1.65025 0.0527649
 1.65027 0.0386047
 1.65029 0.0289307
 1.65032 0.0263672
 1.65034 0.0318604
 1.65036 0.044342
 1.65039 0.0606384
 1.65041 0.076355
 1.65043 0.0870667
 1.65045 0.0896606
 1.65048 0.0831909
 1.6505 0.069458
 1.65052 0.0526428
 1.65054 0.0380554
 1.65057 0.0304565
 1.65059 0.0325623
 1.65061 0.0438538
 1.65063 0.0606995
 1.65066 0.0773315
 1.65068 0.0877075
 1.6507 0.0875854
 1.65073 0.0760498
 1.65075 0.0561218
 1.65077 0.0338745
 1.65079 0.0164795
 1.65082 0.00991821
 1.65084 0.0167236
 1.65086 0.0349731
 1.65088 0.0588379
 1.65091 0.0803528
 1.65093 0.0918274
 1.65095 0.0885315
 1.65098 0.070343
 1.651 0.041687
 1.65102 0.0102234
 1.65104 -0.0155334
 1.65107 -0.0289917
 1.65109 -0.0272522
 1.65111 -0.012146
 1.65113 0.0109253
 1.65116 0.0346069
 1.65118 0.052063
 1.6512 0.0589905
 1.65122 0.0547485
 1.65125 0.0420227
 1.65127 0.0256653
 1.65129 0.0108337
 1.65132 0.00134277
 1.65134 -0.00137329
 1.65136 0.00152588
 1.65138 0.0071106
 1.65141 0.0119324
 1.65143 0.0133362
 1.65145 0.0102844
 1.65147 0.00369263
 1.6515 -0.00411987
 1.65152 -0.0100708
 1.65154 -0.0115662
 1.65156 -0.00717163
 1.65159 0.00283813
 1.65161 0.0167236
 1.65163 0.0315247
 1.65166 0.0439148
 1.65168 0.0509949
 1.6517 0.0510559
 1.65172 0.0440063
 1.65175 0.0313721
 1.65177 0.0162048
 1.65179 0.0022583
 1.65181 -0.00689697
 1.65184 -0.00878906
 1.65186 -0.0027771
 1.65188 0.00961304
 1.6519 0.0250549
 1.65193 0.0391235
 1.65195 0.0478821
 1.65197 0.0487366
 1.652 0.0416565
 1.65202 0.0291138
 1.65204 0.0155334
 1.65206 0.00598145
 1.65209 0.00448608
 1.65211 0.0128479
 1.65213 0.0298462
 1.65215 0.0515442
 1.65218 0.0725403
 1.6522 0.0874939
 1.65222 0.0928955
 1.65224 0.0881348
 1.65227 0.0755005
 1.65229 0.0595093
 1.65231 0.0454407
 1.65234 0.0375977
 1.65236 0.0381165
 1.65238 0.0464172
 1.6524 0.0595703
 1.65243 0.0735474
 1.65245 0.0844727
 1.65247 0.0899048
 1.65249 0.0894775
 1.65252 0.0847473
 1.65254 0.0784607
 1.65256 0.0734558
 1.65258 0.0716553
 1.65261 0.0734863
 1.65263 0.0778809
 1.65265 0.0827637
 1.65268 0.0859375
 1.6527 0.0858154
 1.65272 0.0821533
 1.65274 0.0758972
 1.65277 0.0690002
 1.65279 0.0636597
 1.65281 0.0617676
 1.65283 0.0640869
 1.65286 0.070282
 1.65288 0.0787964
 1.6529 0.0875244
 1.65293 0.0941467
 1.65295 0.0968323
 1.65297 0.0947266
 1.65299 0.0881042
 1.65302 0.0782471
 1.65304 0.0671997
 1.65306 0.0572815
 1.65308 0.0504761
 1.65311 0.0480042
 1.65313 0.0499268
 1.65315 0.0552063
 1.65317 0.0619202
 1.6532 0.0678406
 1.65322 0.0710754
 1.65324 0.0706177
 1.65327 0.0668335
 1.65329 0.0612488
 1.65331 0.0561523
 1.65333 0.0538025
 1.65336 0.0556335
 1.65338 0.0615234
 1.6534 0.0696716
 1.65342 0.0770874
 1.65345 0.0803833
 1.65347 0.0769958
 1.65349 0.0661316
 1.65351 0.0492554
 1.65354 0.0299072
 1.65356 0.0125732
 1.65358 0.00152588
 1.65361 -0.000549316
 1.65363 0.0065918
 1.65365 0.0205688
 1.65367 0.037323
 1.6537 0.0523376
 1.65372 0.0619812
 1.65374 0.0646362
 1.65376 0.0609436
 1.65379 0.0531616
 1.65381 0.0440979
 1.65383 0.0359802
 1.65385 0.02948
 1.65388 0.0236511
 1.6539 0.0166016
 1.65392 0.00662231
 1.65395 -0.00680542
 1.65397 -0.0221863
 1.65399 -0.0364075
 1.65401 -0.0455627
 1.65404 -0.0465698
 1.65406 -0.0382996
 1.65408 -0.0223389
 1.6541 -0.00283813
 1.65413 0.014801
 1.65415 0.0255127
 1.65417 0.0260925
 1.6542 0.0161743
 1.65422 -0.0017395
 1.65424 -0.0232849
 1.65426 -0.0436707
 1.65429 -0.0591736
 1.65431 -0.0679932
 1.65433 -0.0704041
 1.65435 -0.0682983
 1.65438 -0.0638733
 1.6544 -0.0588379
 1.65442 -0.0537109
 1.65444 -0.0480652
 1.65447 -0.0409851
 1.65449 -0.0319824
 1.65451 -0.0215454
 1.65454 -0.0113831
 1.65456 -0.00396729
 1.65458 -0.00170898
 1.6546 -0.00613403
 1.65463 -0.0171204
 1.65465 -0.0328979
 1.65467 -0.0504456
 1.65469 -0.0660706
 1.65472 -0.0765991
 1.65474 -0.0798645
 1.65476 -0.0753174
 1.65478 -0.0637207
 1.65481 -0.0473328
 1.65483 -0.0290527
 1.65485 -0.012085
 1.65488 0.000732422
 1.6549 0.00717163
 1.65492 0.00616455
 1.65494 -0.00177002
 1.65497 -0.014679
 1.65499 -0.0294495
 1.65501 -0.0422974
 1.65503 -0.0498047
 1.65506 -0.0499268
 1.65508 -0.0426636
 1.6551 -0.0300293
 1.65512 -0.015686
 1.65515 -0.0038147
 1.65517 0.00244141
 1.65519 0.00189209
 1.65522 -0.00418091
 1.65524 -0.0125122
 1.65526 -0.0190735
 1.65528 -0.0205688
 1.65531 -0.0158691
 1.65533 -0.00643921
 1.65535 0.00411987
 1.65537 0.0114441
 1.6554 0.012207
 1.65542 0.00558472
 1.65544 -0.00610352
 1.65546 -0.0180359
 1.65549 -0.0244446
 1.65551 -0.020813
 1.65553 -0.00567627
 1.65556 0.0184326
 1.65558 0.0455627
 1.6556 0.0680847
 1.65562 0.07901
 1.65565 0.0744629
 1.65567 0.0550537
 1.65569 0.0258789
 1.65571 -0.00500488
 1.65574 -0.0288696
 1.65576 -0.0389709
 1.65578 -0.0324707
 1.6558 -0.011261
 1.65583 0.0189514
 1.65585 0.0504456
 1.65587 0.0757141
 1.6559 0.0898132
 1.65592 0.0914612
 1.65594 0.0830078
 1.65596 0.0694275
 1.65599 0.0563354
 1.65601 0.0482788
 1.65603 0.0473022
 1.65605 0.0527649
 1.65608 0.061615
 1.6561 0.0699463
 1.65612 0.0743408
 1.65615 0.0730896
 1.65617 0.0667419
 1.65619 0.0578918
 1.65621 0.0501709
 1.65624 0.0469971
 1.65626 0.050354
 1.65628 0.0601807
 1.6563 0.0743713
 1.65633 0.0892944
 1.65635 0.100891
 1.65637 0.105988
 1.65639 0.103119
 1.65642 0.0928955
 1.65644 0.0779114
 1.65646 0.0620422
 1.65649 0.0491333
 1.65651 0.0422058
 1.65653 0.0426941
 1.65655 0.0499878
 1.65658 0.0617981
 1.6566 0.0748596
 1.65662 0.0858765
 1.65664 0.0922241
 1.65667 0.092804
 1.65669 0.0880432
 1.65671 0.0796814
 1.65673 0.0702515
 1.65676 0.0622559
 1.65678 0.0575867
 1.6568 0.0571899
 1.65683 0.060791
 1.65685 0.0673218
 1.65687 0.0752563
 1.65689 0.0828552
 1.65692 0.0887146
 1.65694 0.0917664
 1.65696 0.0914001
 1.65698 0.0874023
 1.65701 0.0799561
 1.65703 0.0697937
 1.65705 0.0581665
 1.65707 0.046875
 1.6571 0.0381165
 1.65712 0.0340576
 1.65714 0.0362244
 1.65717 0.0448914
 1.65719 0.0586243
 1.65721 0.0745544
 1.65723 0.0886841
 1.65726 0.0969849
 1.65728 0.0965271
 1.6573 0.0864563
 1.65732 0.0683899
 1.65735 0.046051
 1.65737 0.024292
 1.65739 0.00790405
 1.65742 0.000183105
 1.65744 0.00210571
 1.65746 0.012207
 1.65748 0.0272827
 1.65751 0.0431519
 1.65753 0.0560303
 1.65755 0.0631714
 1.65757 0.0634766
 1.6576 0.0570679
 1.65762 0.0449524
 1.65764 0.0286865
 1.65766 0.00997925
 1.65769 -0.00939941
 1.65771 -0.0272827
 1.65773 -0.0411987
 1.65776 -0.0485535
 1.65778 -0.0473633
 1.6578 -0.0369263
 1.65782 -0.0186462
 1.65785 0.00393677
 1.65787 0.0256042
 1.65789 0.0407104
 1.65791 0.0449829
 1.65794 0.0367737
 1.65796 0.0178223
 1.65798 -0.00720215
 1.658 -0.0320129
 1.65803 -0.0507812
 1.65805 -0.0600891
 1.65807 -0.0597839
 1.6581 -0.053009
 1.65812 -0.0447083
 1.65814 -0.039856
 1.65816 -0.0412903
 1.65819 -0.0487976
 1.65821 -0.0592346
 1.65823 -0.0678711
 1.65825 -0.0704346
 1.65828 -0.0649109
 1.6583 -0.0526733
 1.65832 -0.0379639
 1.65834 -0.0263977
 1.65837 -0.0228577
 1.65839 -0.029541
 1.65841 -0.0448608
 1.65844 -0.0640564
 1.65846 -0.0807495
 1.65848 -0.0894165
 1.6585 -0.0873413
 1.65853 -0.0757751
 1.65855 -0.0595703
 1.65857 -0.0453186
 1.65859 -0.0391541
 1.65862 -0.0443115
 1.65864 -0.0600891
 1.65866 -0.0817566
 1.65868 -0.102264
 1.65871 -0.114624
 1.65873 -0.114349
 1.65875 -0.100769
 1.65878 -0.0775757
 1.6588 -0.0516052
 1.65882 -0.0307617
 1.65884 -0.0215454
 1.65887 -0.0274658
 1.65889 -0.0478821
 1.65891 -0.0784302
 1.65893 -0.112244
 1.65896 -0.141968
 1.65898 -0.161377
 1.659 -0.16684
 1.65902 -0.157837
 1.65905 -0.137054
 1.65907 -0.109161
 1.65909 -0.0799255
 1.65912 -0.0549011
 1.65914 -0.0384216
 1.65916 -0.0326538
 1.65918 -0.0375061
 1.65921 -0.0506897
 1.65923 -0.0683289
 1.65925 -0.0857544
 1.65927 -0.0988159
 1.6593 -0.104889
 1.65932 -0.103516
 1.65934 -0.0963745
 1.65937 -0.0870056
 1.65939 -0.0796204
 1.65941 -0.0776672
 1.65943 -0.0826721
 1.65946 -0.0938416
 1.65948 -0.108093
 1.6595 -0.121124
 1.65952 -0.128845
 1.65955 -0.128967
 1.65957 -0.121796
 1.65959 -0.110291
 1.65961 -0.0990906
 1.65964 -0.0928955
 1.65966 -0.0947876
 1.65968 -0.10498
 1.65971 -0.120453
 1.65973 -0.135956
 1.65975 -0.145538
 1.65977 -0.144501
 1.6598 -0.131042
 1.65982 -0.106964
 1.65984 -0.0772095
 1.65986 -0.0484009
 1.65989 -0.0269165
 1.65991 -0.0172729
 1.65993 -0.0207825
 1.65995 -0.0355835
 1.65998 -0.057373
 1.66 -0.0809326
 1.66002 -0.101471
 1.66005 -0.115692
 1.66007 -0.122192
 1.66009 -0.121216
 1.66011 -0.113861
 1.66014 -0.101593
 1.66016 -0.0856934
 1.66018 -0.0674133
 1.6602 -0.0482483
 1.66023 -0.0302734
 1.66025 -0.0163879
 1.66027 -0.00976562
 1.66029 -0.01297
 1.66032 -0.0270691
 1.66034 -0.0505371
 1.66036 -0.0791321
 1.66039 -0.106567
 1.66041 -0.125732
 1.66043 -0.130798
 1.66045 -0.118652
 1.66048 -0.090271
 1.6605 -0.0505981
 1.66052 -0.00747681
 1.66054 0.0302734
 1.66057 0.0550537
 1.66059 0.0623779
 1.66061 0.0519104
 1.66063 0.0273743
 1.66066 -0.00457764
 1.66068 -0.0363159
 1.6607 -0.0610046
 1.66073 -0.0743103
 1.66075 -0.0752258
 1.66077 -0.0657959
 1.66079 -0.0503235
 1.66082 -0.0340881
 1.66084 -0.021759
 1.66086 -0.016449
 1.66088 -0.0189209
 1.66091 -0.0276489
 1.66093 -0.0392151
 1.66095 -0.0492554
 1.66098 -0.0532227
 1.661 -0.0476379
 1.66102 -0.0307617
 1.66104 -0.00308228
 1.66107 0.0324097
 1.66109 0.0705261
 1.66111 0.104462
 1.66113 0.126953
 1.66116 0.1315
 1.66118 0.113464
 1.6612 0.0714417
 1.66122 0.00796509
 1.66125 -0.0704041
 1.66127 -0.153442
 1.66129 -0.22821
 1.66132 -0.281067
 1.66134 -0.299561
 1.66136 -0.274811
 1.66138 -0.203461
 1.66141 -0.0892029
 1.66143 0.0565796
 1.66145 0.215912
 1.66147 0.366486
 1.6615 0.485046
 1.66152 0.551666
 1.66154 0.55426
 1.66156 0.491516
 1.66159 0.374176
 1.66161 0.223907
 1.66163 0.0694885
 1.66166 -0.0587769
 1.66168 -0.135468
 1.6617 -0.145538
 1.66172 -0.0878296
 1.66175 0.0245667
 1.66177 0.167053
 1.66179 0.308868
 1.66181 0.419861
 1.66184 0.476776
 1.66186 0.467834
 1.66188 0.394867
 1.6619 0.272125
 1.66193 0.122925
 1.66195 -0.0252686
 1.66197 -0.146057
 1.662 -0.218628
 1.66202 -0.230621
 1.66204 -0.179688
 1.66206 -0.0730286
 1.66209 0.0739136
 1.66211 0.239838
 1.66213 0.40036
 1.66215 0.531372
 1.66218 0.612244
 1.6622 0.629059
 1.66222 0.57724
 1.66224 0.463013
 1.66227 0.303162
 1.66229 0.123077
 1.66231 -0.0472412
 1.66234 -0.178345
 1.66236 -0.246918
 1.66238 -0.240387
 1.6624 -0.159851
 1.66243 -0.0202026
 1.66245 0.152435
 1.66247 0.325562
 1.66249 0.466583
 1.66252 0.549255
 1.66254 0.558746
 1.66256 0.494537
 1.66258 0.370422
 1.66261 0.211853
 1.66263 0.0506592
 1.66265 -0.0812378
 1.66268 -0.158142
 1.6627 -0.165802
 1.66272 -0.104095
 1.66274 0.0129395
 1.66277 0.160339
 1.66279 0.307343
 1.66281 0.423889
 1.66283 0.487
 1.66286 0.485107
 1.66288 0.420349
 1.6629 0.307251
 1.66293 0.169373
 1.66295 0.0337219
 1.66297 -0.0747681
 1.66299 -0.138031
 1.66302 -0.147644
 1.66304 -0.105194
 1.66306 -0.0206909
 1.66308 0.0904541
 1.66311 0.210846
 1.66313 0.324066
 1.66315 0.416687
 1.66317 0.479279
 1.6632 0.506714
 1.66322 0.498047
 1.66324 0.456177
 1.66327 0.387848
 1.66329 0.303131
 1.66331 0.214478
 1.66333 0.135071
 1.66336 0.0766907
 1.66338 0.0471191
 1.6634 0.0480652
 1.66342 0.0742798
 1.66345 0.114441
 1.66347 0.153503
 1.66349 0.176453
 1.66351 0.172211
 1.66354 0.136719
 1.66356 0.0744629
 1.66358 -0.00247192
 1.66361 -0.0771179
 1.66363 -0.131683
 1.66365 -0.151978
 1.66367 -0.130676
 1.6637 -0.0690308
 1.66372 0.0233765
 1.66374 0.131012
 1.66376 0.235535
 1.66379 0.319733
 1.66381 0.370636
 1.66383 0.381653
 1.66385 0.353455
 1.66388 0.293213
 1.6639 0.21283
 1.66392 0.126556
 1.66395 0.0483398
 1.66397 -0.0105591
 1.66399 -0.0433044
 1.66401 -0.0482483
 1.66404 -0.0285645
 1.66406 0.00888062
 1.66408 0.0551453
 1.6641 0.101562
 1.66413 0.141083
 1.66415 0.169525
 1.66417 0.185822
 1.6642 0.191406
 1.66422 0.189087
 1.66424 0.181946
 1.66426 0.172546
 1.66429 0.162262
 1.66431 0.151672
 1.66433 0.14093
 1.66435 0.130157
 1.66438 0.119843
 1.6644 0.110596
 1.66442 0.102722
 1.66444 0.0956421
 1.66447 0.0874939
 1.66449 0.0755005
 1.66451 0.0564575
 1.66454 0.0280151
 1.66456 -0.0102234
 1.66458 -0.0558777
 1.6646 -0.103638
 1.66463 -0.146088
 1.66465 -0.174988
 1.66467 -0.183197
 1.66469 -0.166534
 1.66472 -0.124908
 1.66474 -0.0628357
 1.66476 0.0112
 1.66478 0.0863037
 1.66481 0.151123
 1.66483 0.196198
 1.66485 0.215881
 1.66488 0.20932
 1.6649 0.180573
 1.66492 0.137604
 1.66494 0.0902405
 1.66497 0.047821
 1.66499 0.0171204
 1.66501 0.000793457
 1.66503 -0.00274658
 1.66506 0.00161743
 1.66508 0.00775146
 1.6651 0.0106506
 1.66512 0.00823975
 1.66515 0.0022583
 1.66517 -0.00238037
 1.66519 0.000396729
 1.66522 0.0154724
 1.66524 0.0441895
 1.66526 0.0834045
 1.66528 0.126068
 1.66531 0.1633
 1.66533 0.187592
 1.66535 0.195557
 1.66537 0.189392
 1.6654 0.176636
 1.66542 0.167664
 1.66544 0.172272
 1.66546 0.19577
 1.66549 0.236847
 1.66551 0.287354
 1.66553 0.334381
 1.66556 0.364258
 1.66558 0.366852
 1.6656 0.338867
 1.66562 0.285187
 1.66565 0.217468
 1.66567 0.150696
 1.66569 0.0989685
 1.66571 0.0713196
 1.66574 0.0698242
 1.66576 0.0895691
 1.66578 0.121124
 1.6658 0.153931
 1.66583 0.179993
 1.66585 0.196289
 1.66587 0.205017
 1.6659 0.212128
 1.66592 0.224701
 1.66594 0.247711
 1.66596 0.281769
 1.66599 0.322632
 1.66601 0.362122
 1.66603 0.390503
 1.66605 0.399323
 1.66608 0.383942
 1.6661 0.345123
 1.66612 0.288818
 1.66615 0.225067
 1.66617 0.165527
 1.66619 0.120972
 1.66621 0.0989075
 1.66624 0.10199
 1.66626 0.127472
 1.66628 0.167877
 1.6663 0.212463
 1.66633 0.249481
 1.66635 0.268799
 1.66637 0.264221
 1.66639 0.235046
 1.66642 0.186584
 1.66644 0.129181
 1.66646 0.0759888
 1.66649 0.0397034
 1.66651 0.0295105
 1.66653 0.0483398
 1.66655 0.0919189
 1.66658 0.149567
 1.6666 0.206879
 1.66662 0.249329
 1.66664 0.265961
 1.66667 0.252106
 1.66669 0.210297
 1.66671 0.149139
 1.66673 0.0805359
 1.66676 0.0164185
 1.66678 -0.0342102
 1.6668 -0.066864
 1.66683 -0.0814819
 1.66685 -0.0810852
 1.66687 -0.0693665
 1.66689 -0.0491028
 1.66692 -0.0212402
 1.66694 0.0144348
 1.66696 0.0578613
 1.66698 0.106964
 1.66701 0.156494
 1.66703 0.198547
 1.66705 0.224365
 1.66707 0.226898
 1.6671 0.203644
 1.66712 0.158112
 1.66714 0.0995483
 1.66717 0.0406799
 1.66719 -0.00582886
 1.66721 -0.0307922
 1.66723 -0.0312805
 1.66726 -0.0111389
 1.66728 0.0204163
 1.6673 0.0518799
 1.66732 0.0731506
 1.66735 0.0783081
 1.66737 0.0669861
 1.66739 0.0440979
 1.66742 0.0174561
 1.66744 -0.00469971
 1.66746 -0.0163269
 1.66748 -0.0149536
 1.66751 -0.00189209
 1.66753 0.0186768
 1.66755 0.0412903
 1.66757 0.0605774
 1.6676 0.0722656
 1.66762 0.0736389
 1.66764 0.0635986
 1.66766 0.0426025
 1.66769 0.0127258
 1.66771 -0.0220337
 1.66773 -0.0557556
 1.66776 -0.0810852
 1.66778 -0.0904846
 1.6678 -0.0780029
 1.66782 -0.0413818
 1.66785 0.0163269
 1.66787 0.0866089
 1.66789 0.156769
 1.66791 0.212708
 1.66794 0.242462
 1.66796 0.239502
 1.66798 0.204895
 1.668 0.146973
 1.66803 0.0793762
 1.66805 0.0173645
 1.66807 -0.026001
 1.6681 -0.0433044
 1.66812 -0.0342712
 1.66814 -0.00518799
 1.66816 0.0332031
 1.66819 0.0688477
 1.66821 0.0914612
 1.66823 0.0949402
 1.66825 0.0780334
 1.66828 0.0438843
 1.6683 -0.00119019
 1.66832 -0.0495911
 1.66834 -0.0940552
 1.66837 -0.128845
 1.66839 -0.150269
 1.66841 -0.156769
 1.66844 -0.148987
 1.66846 -0.129272
 1.66848 -0.101501
 1.6685 -0.0704956
 1.66853 -0.0415955
 1.66855 -0.0197754
 1.66857 -0.00888062
 1.66859 -0.0109558
 1.66862 -0.0259399
 1.66864 -0.0515747
 1.66866 -0.0838623
 1.66868 -0.117767
 1.66871 -0.148132
 1.66873 -0.17041
 1.66875 -0.181396
 1.66878 -0.179749
 1.6688 -0.166321
 1.66882 -0.144135
 1.66884 -0.118103
 1.66887 -0.0944519
 1.66889 -0.0794983
 1.66891 -0.0781555
 1.66893 -0.0925903
 1.66896 -0.121094
 1.66898 -0.157776
 1.669 -0.193512
 1.66902 -0.217926
 1.66905 -0.222076
 1.66907 -0.201111
 1.66909 -0.156189
 1.66912 -0.0948486
 1.66914 -0.0296631
 1.66916 0.0247803
 1.66918 0.0555115
 1.66921 0.054657
 1.66923 0.0215149
 1.66925 -0.0371399
 1.66927 -0.108826
 1.6693 -0.178467
 1.66932 -0.2323
 1.66934 -0.260834
 1.66937 -0.260925
 1.66939 -0.235779
 1.66941 -0.193359
 1.66943 -0.144104
 1.66946 -0.0980835
 1.66948 -0.0629272
 1.6695 -0.0426941
 1.66952 -0.0378113
 1.66955 -0.0458984
 1.66957 -0.0631104
 1.66959 -0.0850525
 1.66961 -0.10788
 1.66964 -0.128632
 1.66966 -0.145203
 1.66968 -0.156281
 1.66971 -0.161194
 1.66973 -0.159943
 1.66975 -0.153168
 1.66977 -0.142303
 1.6698 -0.129425
 1.66982 -0.117096
 1.66984 -0.107819
 1.66986 -0.103516
 1.66989 -0.105133
 1.66991 -0.112274
 1.66993 -0.123199
 1.66995 -0.13501
 1.66998 -0.144196
 1.67 -0.147278
 1.67002 -0.141388
 1.67005 -0.124847
 1.67007 -0.0977173
 1.67009 -0.0617371
 1.67011 -0.0202637
 1.67014 0.0221863
 1.67016 0.0605774
 1.67018 0.0903015
 1.6702 0.107727
 1.67023 0.110962
 1.67025 0.0999146
 1.67027 0.0762634
 1.67029 0.0431824
 1.67032 0.00457764
 1.67034 -0.0354919
 1.67036 -0.0731201
 1.67039 -0.105042
 1.67041 -0.128754
 1.67043 -0.142395
 1.67045 -0.144897
 1.67048 -0.136017
 1.6705 -0.116547
 1.67052 -0.0884094
 1.67054 -0.054657
 1.67057 -0.0193787
 1.67059 0.0127869
 1.67061 0.0374451
 1.67063 0.0511475
 1.67066 0.0519714
 1.67068 0.0400391
 1.6707 0.0174866
 1.67073 -0.0119324
 1.67075 -0.0435181
 1.67077 -0.0723877
 1.67079 -0.0942383
 1.67082 -0.106049
 1.67084 -0.106476
 1.67086 -0.0960693
 1.67088 -0.0770569
 1.67091 -0.0533142
 1.67093 -0.0296326
 1.67095 -0.0110779
 1.67098 -0.00198364
 1.671 -0.00518799
 1.67102 -0.0212402
 1.67104 -0.0480042
 1.67107 -0.0808716
 1.67109 -0.113708
 1.67111 -0.140015
 1.67113 -0.154266
 1.67116 -0.153473
 1.67118 -0.137695
 1.6712 -0.110138
 1.67122 -0.0762634
 1.67125 -0.0426941
 1.67127 -0.015625
 1.67129 0.000244141
 1.67132 0.00265503
 1.67134 -0.00836182
 1.67136 -0.0307007
 1.67138 -0.0608521
 1.67141 -0.0946045
 1.67143 -0.127655
 1.67145 -0.155884
 1.67147 -0.17572
 1.6715 -0.184509
 1.67152 -0.181
 1.67154 -0.165588
 1.67156 -0.140808
 1.67159 -0.111206
 1.67161 -0.0824585
 1.67163 -0.0602112
 1.67166 -0.0484619
 1.67168 -0.0484314
 1.6717 -0.0578613
 1.67172 -0.0714417
 1.67175 -0.0823669
 1.67177 -0.0845947
 1.67179 -0.0746765
 1.67181 -0.0534668
 1.67184 -0.0260315
 1.67186 -0.000366211
 1.67188 0.0151062
 1.6719 0.0142212
 1.67193 -0.00479126
 1.67195 -0.0384521
 1.67197 -0.0787048
 1.672 -0.115448
 1.67202 -0.13913
 1.67204 -0.143799
 1.67206 -0.128448
 1.67209 -0.0971985
 1.67211 -0.0579529
 1.67213 -0.0198059
 1.67215 0.00952148
 1.67218 0.0255127
 1.6722 0.0278015
 1.67222 0.0195923
 1.67224 0.00619507
 1.67227 -0.00668335
 1.67229 -0.01474
 1.67231 -0.0158386
 1.67234 -0.0100708
 1.67236 0.000701904
 1.67238 0.0137329
 1.6724 0.0263062
 1.67243 0.0361938
 1.67245 0.0417786
 1.67247 0.0422058
 1.67249 0.0372314
 1.67252 0.0274048
 1.67254 0.0140076
 1.67256 -0.000610352
 1.67258 -0.0133362
 1.67261 -0.0205383
 1.67263 -0.019104
 1.67265 -0.00714111
 1.67268 0.0152283
 1.6727 0.0455017
 1.67272 0.0793762
 1.67274 0.111603
 1.67277 0.137268
 1.67279 0.153137
 1.67281 0.158142
 1.67283 0.153534
 1.67286 0.142059
 1.67288 0.126831
 1.6729 0.110168
 1.67293 0.0930176
 1.67295 0.0748291
 1.67297 0.0542603
 1.67299 0.0302429
 1.67302 0.00308228
 1.67304 -0.025116
 1.67306 -0.0506287
 1.67308 -0.0690002
 1.67311 -0.076355
 1.67313 -0.0708313
 1.67315 -0.0534058
 1.67317 -0.0276489
 1.6732 0.000976562
 1.67322 0.0265503
 1.67324 0.0444641
 1.67327 0.0523987
 1.67329 0.0508728
 1.67331 0.042572
 1.67333 0.0313721
 1.67336 0.020752
 1.67338 0.0128174
 1.6734 0.00769043
 1.67342 0.00396729
 1.67345 -0.000274658
 1.67347 -0.00646973
 1.67349 -0.0144958
 1.67351 -0.0224915
 1.67354 -0.0275574
 1.67356 -0.0269165
 1.67358 -0.0192871
 1.67361 -0.00588989
 1.67363 0.00939941
 1.67365 0.020752
 1.67367 0.0222778
 1.6737 0.00994873
 1.67372 -0.0169373
 1.67374 -0.0548401
 1.67376 -0.0964355
 1.67379 -0.132294
 1.67381 -0.153137
 1.67383 -0.152222
 1.67385 -0.127045
 1.67388 -0.0800476
 1.6739 -0.018158
 1.67392 0.0486755
 1.67395 0.109741
 1.67397 0.155334
 1.67399 0.178558
 1.67401 0.176331
 1.67404 0.149567
 1.67406 0.102661
 1.67408 0.0428467
 1.6741 -0.0211792
 1.67413 -0.0802917
 1.67415 -0.126495
 1.67417 -0.15387
 1.6742 -0.159637
 1.67422 -0.144592
 1.67424 -0.112946
 1.67426 -0.0713501
 1.67429 -0.0275269
 1.67431 0.0115967
 1.67433 0.0414124
 1.67435 0.0604248
 1.67438 0.0704041
 1.6744 0.0750427
 1.67442 0.0785217
 1.67444 0.0837402
